application,original_relative_path,archive_member,source_compression,stored_sha256,logical_sha256,logical_size_bytes
humanitarian,v8-pilots_v2-humanitarian-medium-high-high-high-modular-private_fragmented-880202-tsallis_spectrum_change-6f94beebed2c-fp16-frozen_local_rule/causal_chains.json.gz,v8-pilots_v2-humanitarian-medium-high-high-high-modular-private_fragmented-880202-tsallis_spectrum_change-6f94beebed2c-fp16-frozen_local_rule/causal_chains.json,gzip,1d0b0dcbd5097eec76b93076649969c82c2a7b3ff3d50223b12a422988359983,aa5e59a724e29969e174af3120cec1d9572291f3ab7a5a2e3073a251920c23c3,19380
humanitarian,v8-pilots_v2-humanitarian-medium-high-high-high-modular-private_fragmented-880202-tsallis_spectrum_change-6f94beebed2c-fp16-frozen_local_rule/decisions.csv.gz,v8-pilots_v2-humanitarian-medium-high-high-high-modular-private_fragmented-880202-tsallis_spectrum_change-6f94beebed2c-fp16-frozen_local_rule/decisions.csv,gzip,43fb1e8487766dbd8fb53cbe59ef39dae4b06e8e6199d4a8121d618a1bafebdc,1619343ada5a534697f4127c523dbf30048b86d1b6ad2e49d0c0c6da55ea45fe,80516
humanitarian,v8-pilots_v2-humanitarian-medium-high-high-high-modular-private_fragmented-880202-tsallis_spectrum_change-6f94beebed2c-fp16-frozen_local_rule/deliveries.csv.gz,v8-pilots_v2-humanitarian-medium-high-high-high-modular-private_fragmented-880202-tsallis_spectrum_change-6f94beebed2c-fp16-frozen_local_rule/deliveries.csv,gzip,e70fff5c52c47f67ef8912acdbb606c794519c5f8d5eb034b27a687842687e2c,6de1e3d58fcbed67a55a0943bf90fbbab89feae26508c19d90ab1d63fb00fdcd,218685
humanitarian,v8-pilots_v2-humanitarian-medium-high-high-high-modular-private_fragmented-880202-tsallis_spectrum_change-6f94beebed2c-fp16-frozen_local_rule/edge_communication.csv.gz,v8-pilots_v2-humanitarian-medium-high-high-high-modular-private_fragmented-880202-tsallis_spectrum_change-6f94beebed2c-fp16-frozen_local_rule/edge_communication.csv,gzip,09db7be0edbf567c09b0f8e20ff9f9461a9e7c92a0d6cf035ba8d509a1ecbd65,aab890113f20edff946dbb483e8473127a304f68970aa43e33b2a33c749eaa2a,3344
humanitarian,v8-pilots_v2-humanitarian-medium-high-high-high-modular-private_fragmented-880202-tsallis_spectrum_change-6f94beebed2c-fp16-frozen_local_rule/episode.json,v8-pilots_v2-humanitarian-medium-high-high-high-modular-private_fragmented-880202-tsallis_spectrum_change-6f94beebed2c-fp16-frozen_local_rule/episode.json,plain,edd36d04432a9125dacca59dd692faa3bb45bb5af568eeb21bd5f204d3c90b37,edd36d04432a9125dacca59dd692faa3bb45bb5af568eeb21bd5f204d3c90b37,7150
humanitarian,v8-pilots_v2-humanitarian-medium-high-high-high-modular-private_fragmented-880202-tsallis_spectrum_change-6f94beebed2c-fp16-frozen_local_rule/estimation.csv.gz,v8-pilots_v2-humanitarian-medium-high-high-high-modular-private_fragmented-880202-tsallis_spectrum_change-6f94beebed2c-fp16-frozen_local_rule/estimation.csv,gzip,86b3a28a66d5ad1376d43d026228948b95efd5caad281c295f1afb4e73feac7e,55a564d20bfe4f4a1cc2cb38a6a1dd21b818ad9dec8fd3d2fa29f6f6485a11db,171282
humanitarian,v8-pilots_v2-humanitarian-medium-high-high-high-modular-private_fragmented-880202-tsallis_spectrum_change-6f94beebed2c-fp16-frozen_local_rule/events.jsonl.xz,v8-pilots_v2-humanitarian-medium-high-high-high-modular-private_fragmented-880202-tsallis_spectrum_change-6f94beebed2c-fp16-frozen_local_rule/events.jsonl,xz,a25ba09f01a7a85d6d7e03f5b1ae237df26f8ead714f63da200c6941604e824c,9715f1e2bb8ef6bcc2b36daaaeea092151f545a2564646f225a0ec27835405b9,5258542
humanitarian,v8-pilots_v2-humanitarian-medium-high-high-high-modular-private_fragmented-880202-tsallis_spectrum_change-6f94beebed2c-fp16-frozen_local_rule/triggers.csv.gz,v8-pilots_v2-humanitarian-medium-high-high-high-modular-private_fragmented-880202-tsallis_spectrum_change-6f94beebed2c-fp16-frozen_local_rule/triggers.csv,gzip,b183d1574ea03cc0051e3d2a3bb2e3dfa8c5609478a3fd1c0e6721afc075fcc9,498150ee618524d1b269fc6a4d8f51c733b769985a7128a6c52ed8e00a58b2f1,81548
humanitarian,v8-pilots_v2-humanitarian-medium-high-high-high-modular-private_fragmented-880202-v7_shannon_change-c35510bd725e-fp16-frozen_local_rule/causal_chains.json.gz,v8-pilots_v2-humanitarian-medium-high-high-high-modular-private_fragmented-880202-v7_shannon_change-c35510bd725e-fp16-frozen_local_rule/causal_chains.json,gzip,0cf82dbc025a104b901ac0d483a6ca32b5065f0b6579e4dd602366e2d8da0725,e8321d2fca6a0b59f039ea6611e0f31221c0439dc96b82c68869b02650514d5e,19366
humanitarian,v8-pilots_v2-humanitarian-medium-high-high-high-modular-private_fragmented-880202-v7_shannon_change-c35510bd725e-fp16-frozen_local_rule/decisions.csv.gz,v8-pilots_v2-humanitarian-medium-high-high-high-modular-private_fragmented-880202-v7_shannon_change-c35510bd725e-fp16-frozen_local_rule/decisions.csv,gzip,9b97595bdd1c5783485e21c791608a549376a7cb8f5517cfa4ce558fa703268b,bdfd367cd2b0c2409440452223655350a92264a4967b9488808cca95c5d14e25,78001
humanitarian,v8-pilots_v2-humanitarian-medium-high-high-high-modular-private_fragmented-880202-v7_shannon_change-c35510bd725e-fp16-frozen_local_rule/deliveries.csv.gz,v8-pilots_v2-humanitarian-medium-high-high-high-modular-private_fragmented-880202-v7_shannon_change-c35510bd725e-fp16-frozen_local_rule/deliveries.csv,gzip,5083e740846c3bfce27796577b76cd09a0adc6e6e01146cefc6d6ab628b9c122,3d49c7e742599557c7fade0c26a10316bddb6b223a48b889e7b65b29dbf9d942,214454
humanitarian,v8-pilots_v2-humanitarian-medium-high-high-high-modular-private_fragmented-880202-v7_shannon_change-c35510bd725e-fp16-frozen_local_rule/edge_communication.csv.gz,v8-pilots_v2-humanitarian-medium-high-high-high-modular-private_fragmented-880202-v7_shannon_change-c35510bd725e-fp16-frozen_local_rule/edge_communication.csv,gzip,e1fad94866bb1a3fe3ea2885f43db5e4ad32045ba3ef0c927883358b9f465f55,3bf5cc41650078256a63ebebbd662650323486888a2bc1d35b48c971d70e5bf3,3341
humanitarian,v8-pilots_v2-humanitarian-medium-high-high-high-modular-private_fragmented-880202-v7_shannon_change-c35510bd725e-fp16-frozen_local_rule/episode.json,v8-pilots_v2-humanitarian-medium-high-high-high-modular-private_fragmented-880202-v7_shannon_change-c35510bd725e-fp16-frozen_local_rule/episode.json,plain,7a4965f61de11d6aa26f7f3a54202387a96ed3287f3a5c00becc9c691f513591,7a4965f61de11d6aa26f7f3a54202387a96ed3287f3a5c00becc9c691f513591,7088
humanitarian,v8-pilots_v2-humanitarian-medium-high-high-high-modular-private_fragmented-880202-v7_shannon_change-c35510bd725e-fp16-frozen_local_rule/estimation.csv.gz,v8-pilots_v2-humanitarian-medium-high-high-high-modular-private_fragmented-880202-v7_shannon_change-c35510bd725e-fp16-frozen_local_rule/estimation.csv,gzip,6d74e9db22129287e9db33430a4f9595c682cb838a95aee8e8a266e427a722f5,bb4ac9b336ba6bb90726c9627dee766777f6d91282c24ccb8463af8d06b75014,171276
humanitarian,v8-pilots_v2-humanitarian-medium-high-high-high-modular-private_fragmented-880202-v7_shannon_change-c35510bd725e-fp16-frozen_local_rule/events.jsonl.xz,v8-pilots_v2-humanitarian-medium-high-high-high-modular-private_fragmented-880202-v7_shannon_change-c35510bd725e-fp16-frozen_local_rule/events.jsonl,xz,7fcb845bb30e07568460d8eb2dc0d7cb27713becf4fa15a2cfac9178fcc7b7b9,420d12aa9431e24848e752fa72174fdf6fabf83d2df21e7779e91bbc88efb7a2,5220435
humanitarian,v8-pilots_v2-humanitarian-medium-high-high-high-modular-private_fragmented-880202-v7_shannon_change-c35510bd725e-fp16-frozen_local_rule/triggers.csv.gz,v8-pilots_v2-humanitarian-medium-high-high-high-modular-private_fragmented-880202-v7_shannon_change-c35510bd725e-fp16-frozen_local_rule/triggers.csv,gzip,6c20c4e4096b36be558a699d2c7b606e9d8d875eeccc8aad115619393efb1f03,0de9a892d4b4dcdf065c947254be614a8d6a2b205a6ee2b9d9c4cee6270b8049,77129
humanitarian,v8-pilots_v2-humanitarian-medium-high-high-high-modular-private_fragmented-880202-v7_shannon_change-c5a26765fa92-fp16-frozen_local_rule/causal_chains.json.gz,v8-pilots_v2-humanitarian-medium-high-high-high-modular-private_fragmented-880202-v7_shannon_change-c5a26765fa92-fp16-frozen_local_rule/causal_chains.json,gzip,0cf82dbc025a104b901ac0d483a6ca32b5065f0b6579e4dd602366e2d8da0725,e8321d2fca6a0b59f039ea6611e0f31221c0439dc96b82c68869b02650514d5e,19366
humanitarian,v8-pilots_v2-humanitarian-medium-high-high-high-modular-private_fragmented-880202-v7_shannon_change-c5a26765fa92-fp16-frozen_local_rule/decisions.csv.gz,v8-pilots_v2-humanitarian-medium-high-high-high-modular-private_fragmented-880202-v7_shannon_change-c5a26765fa92-fp16-frozen_local_rule/decisions.csv,gzip,8ad4a1611dc0ce82e88aa9a97ccaf5d4dbb9acb4a4bb8e18d994177310d3b53e,07c9cedd54febd5cb56e75ed2f7bd122dbf4cb8270c4ccb64d12de137da6a3f6,77994
humanitarian,v8-pilots_v2-humanitarian-medium-high-high-high-modular-private_fragmented-880202-v7_shannon_change-c5a26765fa92-fp16-frozen_local_rule/deliveries.csv.gz,v8-pilots_v2-humanitarian-medium-high-high-high-modular-private_fragmented-880202-v7_shannon_change-c5a26765fa92-fp16-frozen_local_rule/deliveries.csv,gzip,122db19ae720dbe04d36b6f9ba169bf21dd88e20bd6bd6a512311b07dffb545d,1b7145b0e84a5e9f89327dfdee3a60d11e485b419ae07726aa102ec8a06b3a18,188088
humanitarian,v8-pilots_v2-humanitarian-medium-high-high-high-modular-private_fragmented-880202-v7_shannon_change-c5a26765fa92-fp16-frozen_local_rule/edge_communication.csv.gz,v8-pilots_v2-humanitarian-medium-high-high-high-modular-private_fragmented-880202-v7_shannon_change-c5a26765fa92-fp16-frozen_local_rule/edge_communication.csv,gzip,bc6a1535aef106586a392394b32e1e4532cc77cc12c5ca56671d1c0c77ae449e,7f9e52aaac85a7e88a81f50c62e148ad6e6de17f5c0008c77f67bd1360ad0551,3331
humanitarian,v8-pilots_v2-humanitarian-medium-high-high-high-modular-private_fragmented-880202-v7_shannon_change-c5a26765fa92-fp16-frozen_local_rule/episode.json,v8-pilots_v2-humanitarian-medium-high-high-high-modular-private_fragmented-880202-v7_shannon_change-c5a26765fa92-fp16-frozen_local_rule/episode.json,plain,c630813b61339d1ceac0c0d7eb98f427e74ccfeb126ee4e6d3f434af055d5e76,c630813b61339d1ceac0c0d7eb98f427e74ccfeb126ee4e6d3f434af055d5e76,7073
humanitarian,v8-pilots_v2-humanitarian-medium-high-high-high-modular-private_fragmented-880202-v7_shannon_change-c5a26765fa92-fp16-frozen_local_rule/estimation.csv.gz,v8-pilots_v2-humanitarian-medium-high-high-high-modular-private_fragmented-880202-v7_shannon_change-c5a26765fa92-fp16-frozen_local_rule/estimation.csv,gzip,a59ee99e2b25f3a6051491959cd4b45a4edccd667b5e3adf9335388dffa20957,9aec9fff2368514049a989903c0d83e60c46fd8847a6850b7aa6e03547243d47,171291
humanitarian,v8-pilots_v2-humanitarian-medium-high-high-high-modular-private_fragmented-880202-v7_shannon_change-c5a26765fa92-fp16-frozen_local_rule/events.jsonl.xz,v8-pilots_v2-humanitarian-medium-high-high-high-modular-private_fragmented-880202-v7_shannon_change-c5a26765fa92-fp16-frozen_local_rule/events.jsonl,xz,8b057e24245174a0f73d25202e4ab328d13f1d485e2ca67e52722406bde8bf19,75ee42a2a32d6bf8772f860a64be789fd18fe9d977123161029c07fd6cec8544,4977040
humanitarian,v8-pilots_v2-humanitarian-medium-high-high-high-modular-private_fragmented-880202-v7_shannon_change-c5a26765fa92-fp16-frozen_local_rule/triggers.csv.gz,v8-pilots_v2-humanitarian-medium-high-high-high-modular-private_fragmented-880202-v7_shannon_change-c5a26765fa92-fp16-frozen_local_rule/triggers.csv,gzip,80b1b27d419cb6a5ff8e434a505986ae02dddabe8e506bc56305bb501a090f1f,460a7c3c4c64e7ec75733f608e2e515e24a010ea08a1ab4a9097d7feef8c7415,77013
