application,original_relative_path,archive_member,source_compression,stored_sha256,logical_sha256,logical_size_bytes
humanitarian,v8-pilots_v2-humanitarian-large-high-medium-high-small_world-private_fragmented-880204-tsallis_spectrum_change-1013b09ad56f-fp16-frozen_local_rule/events.jsonl.xz,v8-pilots_v2-humanitarian-large-high-medium-high-small_world-private_fragmented-880204-tsallis_spectrum_change-1013b09ad56f-fp16-frozen_local_rule/events.jsonl,xz,5c1ca15b2c1519c2e3c9b8905e192cd74fb54fe7a32ce98c500685e42c71e210,7158c40a27241e9d2075806bb00310003c917b1882c29c79f3ec30009856c1d8,25282945
humanitarian,v8-pilots_v2-humanitarian-large-high-medium-high-small_world-private_fragmented-880204-tsallis_spectrum_change-1013b09ad56f-fp16-frozen_local_rule/triggers.csv.gz,v8-pilots_v2-humanitarian-large-high-medium-high-small_world-private_fragmented-880204-tsallis_spectrum_change-1013b09ad56f-fp16-frozen_local_rule/triggers.csv,gzip,5a6519b19ef2436044d9ddbdc7552d7e68c6b93268bf003d9d3087c57f8c5125,15e4bfa009aa1c53b86256a5513975e0cb9abc5f38966923eb469e2e70a98202,203035
humanitarian,v8-pilots_v2-humanitarian-large-high-medium-high-small_world-private_fragmented-880204-tsallis_spectrum_change-6f94beebed2c-fp16-frozen_local_rule/causal_chains.json.gz,v8-pilots_v2-humanitarian-large-high-medium-high-small_world-private_fragmented-880204-tsallis_spectrum_change-6f94beebed2c-fp16-frozen_local_rule/causal_chains.json,gzip,b7b1348e9aec6e79898b195c85c984d955fdb5627bef604a13902144dba41598,b3d89c1c9539e6a41721a4e81daca127c9e08f29a0454bf099b18fce451829a6,56476
humanitarian,v8-pilots_v2-humanitarian-large-high-medium-high-small_world-private_fragmented-880204-tsallis_spectrum_change-6f94beebed2c-fp16-frozen_local_rule/decisions.csv.gz,v8-pilots_v2-humanitarian-large-high-medium-high-small_world-private_fragmented-880204-tsallis_spectrum_change-6f94beebed2c-fp16-frozen_local_rule/decisions.csv,gzip,0d2a5c90111d302eaa33b31357a48bf60ef26af1de46f5547822d665922684dd,1d8f6528be9dea197404b4da475c5f83fb128b1b74b19d2b7f6d770a45d5886e,204538
humanitarian,v8-pilots_v2-humanitarian-large-high-medium-high-small_world-private_fragmented-880204-tsallis_spectrum_change-6f94beebed2c-fp16-frozen_local_rule/deliveries.csv.gz,v8-pilots_v2-humanitarian-large-high-medium-high-small_world-private_fragmented-880204-tsallis_spectrum_change-6f94beebed2c-fp16-frozen_local_rule/deliveries.csv,gzip,cf1787c9f14a48f432085366db32b517da7eb8fdb2e340251b87cfa76d069828,582db10f038569b5cb8ff224a75e22ebe6d274b516e8adc0ee3c52b9901919f5,2299054
humanitarian,v8-pilots_v2-humanitarian-large-high-medium-high-small_world-private_fragmented-880204-tsallis_spectrum_change-6f94beebed2c-fp16-frozen_local_rule/edge_communication.csv.gz,v8-pilots_v2-humanitarian-large-high-medium-high-small_world-private_fragmented-880204-tsallis_spectrum_change-6f94beebed2c-fp16-frozen_local_rule/edge_communication.csv,gzip,a8a2e50ee40f320207765ba09294f2b243befd6365037bdc7c6e13ba9d304774,620fc0f82b20cc0fac0bb426aad26b45d3d7161b8feb3c5666ab624efc11302f,13280
humanitarian,v8-pilots_v2-humanitarian-large-high-medium-high-small_world-private_fragmented-880204-tsallis_spectrum_change-6f94beebed2c-fp16-frozen_local_rule/episode.json,v8-pilots_v2-humanitarian-large-high-medium-high-small_world-private_fragmented-880204-tsallis_spectrum_change-6f94beebed2c-fp16-frozen_local_rule/episode.json,plain,cf777c1e38060638d0891a7bf45ac199bb84760f3f87f35471cbb5d88469c732,cf777c1e38060638d0891a7bf45ac199bb84760f3f87f35471cbb5d88469c732,7246
humanitarian,v8-pilots_v2-humanitarian-large-high-medium-high-small_world-private_fragmented-880204-tsallis_spectrum_change-6f94beebed2c-fp16-frozen_local_rule/estimation.csv.gz,v8-pilots_v2-humanitarian-large-high-medium-high-small_world-private_fragmented-880204-tsallis_spectrum_change-6f94beebed2c-fp16-frozen_local_rule/estimation.csv,gzip,011d6dfd0be6c4da716d4c21c61e05e627a8e3de0366c4b2c1f4afd2cf7b6e45,66f559ffcb7c2df52698c378d6ec37d6f37fa97903c5b0550955ebcd3b619e21,428740
humanitarian,v8-pilots_v2-humanitarian-large-high-medium-high-small_world-private_fragmented-880204-tsallis_spectrum_change-6f94beebed2c-fp16-frozen_local_rule/events.jsonl.xz,v8-pilots_v2-humanitarian-large-high-medium-high-small_world-private_fragmented-880204-tsallis_spectrum_change-6f94beebed2c-fp16-frozen_local_rule/events.jsonl,xz,efda56d7f584008d06e43ad912862e0ed89cbcc17d0bf19e56be8aa27808a6fb,2f6826420078bcea8596ffd2279445ac2dbe8e46fa57931d0c35ab2e4641136e,28268605
humanitarian,v8-pilots_v2-humanitarian-large-high-medium-high-small_world-private_fragmented-880204-tsallis_spectrum_change-6f94beebed2c-fp16-frozen_local_rule/triggers.csv.gz,v8-pilots_v2-humanitarian-large-high-medium-high-small_world-private_fragmented-880204-tsallis_spectrum_change-6f94beebed2c-fp16-frozen_local_rule/triggers.csv,gzip,96bb94540706a01eb2820d6600909b08600e4c41c9a85397542108cd780604ff,4f106c9779318c4a5480698418a6a12ee33d0b35900d957882b64c0b19dacdfa,205662
humanitarian,v8-pilots_v2-humanitarian-large-high-medium-high-small_world-private_fragmented-880204-v7_shannon_change-c35510bd725e-fp16-frozen_local_rule/causal_chains.json.gz,v8-pilots_v2-humanitarian-large-high-medium-high-small_world-private_fragmented-880204-v7_shannon_change-c35510bd725e-fp16-frozen_local_rule/causal_chains.json,gzip,b7b1348e9aec6e79898b195c85c984d955fdb5627bef604a13902144dba41598,b3d89c1c9539e6a41721a4e81daca127c9e08f29a0454bf099b18fce451829a6,56476
humanitarian,v8-pilots_v2-humanitarian-large-high-medium-high-small_world-private_fragmented-880204-v7_shannon_change-c35510bd725e-fp16-frozen_local_rule/decisions.csv.gz,v8-pilots_v2-humanitarian-large-high-medium-high-small_world-private_fragmented-880204-v7_shannon_change-c35510bd725e-fp16-frozen_local_rule/decisions.csv,gzip,87ac16beeb523106733f7e39f8ea780afe7b78f04780a590fedd4639f45daffc,4ae11dd5b892d34995f23a4d9c360420609925d9f865506d913acdd58d5fd661,198293
humanitarian,v8-pilots_v2-humanitarian-large-high-medium-high-small_world-private_fragmented-880204-v7_shannon_change-c35510bd725e-fp16-frozen_local_rule/deliveries.csv.gz,v8-pilots_v2-humanitarian-large-high-medium-high-small_world-private_fragmented-880204-v7_shannon_change-c35510bd725e-fp16-frozen_local_rule/deliveries.csv,gzip,528f5a6652acbac5d2379858d3f10d79b83837612d49f2dcf64de21e342e8a31,c11418f00c307a2fdf8703cc7c3ae8089bddbf20aaf5e5c1ca170ecedeec9d39,2251686
humanitarian,v8-pilots_v2-humanitarian-large-high-medium-high-small_world-private_fragmented-880204-v7_shannon_change-c35510bd725e-fp16-frozen_local_rule/edge_communication.csv.gz,v8-pilots_v2-humanitarian-large-high-medium-high-small_world-private_fragmented-880204-v7_shannon_change-c35510bd725e-fp16-frozen_local_rule/edge_communication.csv,gzip,233edc3a03e3bfbea96182961174d48decde4bf104401ad8dbf0d683f3039e0a,411753b7a6d058309f84a5be7fd1519206171c9f3499ed37438ba13d5e9557f1,13260
humanitarian,v8-pilots_v2-humanitarian-large-high-medium-high-small_world-private_fragmented-880204-v7_shannon_change-c35510bd725e-fp16-frozen_local_rule/episode.json,v8-pilots_v2-humanitarian-large-high-medium-high-small_world-private_fragmented-880204-v7_shannon_change-c35510bd725e-fp16-frozen_local_rule/episode.json,plain,86363a855f1f40267982740c53da87da4f7ddd9617b303472d1db460ca3450b6,86363a855f1f40267982740c53da87da4f7ddd9617b303472d1db460ca3450b6,7191
humanitarian,v8-pilots_v2-humanitarian-large-high-medium-high-small_world-private_fragmented-880204-v7_shannon_change-c35510bd725e-fp16-frozen_local_rule/estimation.csv.gz,v8-pilots_v2-humanitarian-large-high-medium-high-small_world-private_fragmented-880204-v7_shannon_change-c35510bd725e-fp16-frozen_local_rule/estimation.csv,gzip,baf2edcd77c2b6a1b7436df96f789e6b28fdc0cd3f13665656d0e5db981bc7e7,3d82a9bb83583b2ee269b76c225654ade8876821b3aa94c24aa2890e26bb5b46,428769
humanitarian,v8-pilots_v2-humanitarian-large-high-medium-high-small_world-private_fragmented-880204-v7_shannon_change-c35510bd725e-fp16-frozen_local_rule/events.jsonl.xz,v8-pilots_v2-humanitarian-large-high-medium-high-small_world-private_fragmented-880204-v7_shannon_change-c35510bd725e-fp16-frozen_local_rule/events.jsonl,xz,765520da77779b07b7f48700066edf818c4bf1203906ee1abce6523f76861c9f,fd481ecde56864684d31730009ee603f2854c6226476d03be26385f07bc8f12e,27793320
humanitarian,v8-pilots_v2-humanitarian-large-high-medium-high-small_world-private_fragmented-880204-v7_shannon_change-c35510bd725e-fp16-frozen_local_rule/triggers.csv.gz,v8-pilots_v2-humanitarian-large-high-medium-high-small_world-private_fragmented-880204-v7_shannon_change-c35510bd725e-fp16-frozen_local_rule/triggers.csv,gzip,0c7c6da6ddd8d8d4131aa68c4c2200b0fedd36c8f92be7e5386ad4b19afd99a3,9f73b6617da3cad985f1fffc70ce5a5d91445101732b217c995ae4db4181c546,194375
humanitarian,v8-pilots_v2-humanitarian-large-high-medium-high-small_world-private_fragmented-880204-v7_shannon_change-c5a26765fa92-fp16-frozen_local_rule/causal_chains.json.gz,v8-pilots_v2-humanitarian-large-high-medium-high-small_world-private_fragmented-880204-v7_shannon_change-c5a26765fa92-fp16-frozen_local_rule/causal_chains.json,gzip,a80f60dff7d1af80e03501ff5984a8ead78cebdaa4a9cfaa17c423f0b88e8579,cd587bc349ba4aa29bea57845a392569b58d03e864daca1b1bb738af97f30a7c,56340
humanitarian,v8-pilots_v2-humanitarian-large-high-medium-high-small_world-private_fragmented-880204-v7_shannon_change-c5a26765fa92-fp16-frozen_local_rule/decisions.csv.gz,v8-pilots_v2-humanitarian-large-high-medium-high-small_world-private_fragmented-880204-v7_shannon_change-c5a26765fa92-fp16-frozen_local_rule/decisions.csv,gzip,8139a77b8dd6fc9a714d9985effda5bf6869874b561d6233e62163aad208273a,2e5c70e816c5baad3572e23ceb73d42ebd6f449dea2f0cd8f800e0213750d8c7,198297
humanitarian,v8-pilots_v2-humanitarian-large-high-medium-high-small_world-private_fragmented-880204-v7_shannon_change-c5a26765fa92-fp16-frozen_local_rule/deliveries.csv.gz,v8-pilots_v2-humanitarian-large-high-medium-high-small_world-private_fragmented-880204-v7_shannon_change-c5a26765fa92-fp16-frozen_local_rule/deliveries.csv,gzip,3288d0b1762bb91ed045d0aa65a803a7c653bc3a77a5f4f16d270bd27e33c06b,d2e760db70c7649ad77b2fbd7b9a850d7445a3f4f4447b20563560c7ec3024a5,2007370
humanitarian,v8-pilots_v2-humanitarian-large-high-medium-high-small_world-private_fragmented-880204-v7_shannon_change-c5a26765fa92-fp16-frozen_local_rule/edge_communication.csv.gz,v8-pilots_v2-humanitarian-large-high-medium-high-small_world-private_fragmented-880204-v7_shannon_change-c5a26765fa92-fp16-frozen_local_rule/edge_communication.csv,gzip,e302bbd3a0b32921dbcd7663912bd735a59a1a8e6a4155b3fd150d6b1f4c2eaf,91fb87ee2aff8e86813ec576f223433daf1331ba2736cfa3d2ca00ebf87596c8,13160
humanitarian,v8-pilots_v2-humanitarian-large-high-medium-high-small_world-private_fragmented-880204-v7_shannon_change-c5a26765fa92-fp16-frozen_local_rule/episode.json,v8-pilots_v2-humanitarian-large-high-medium-high-small_world-private_fragmented-880204-v7_shannon_change-c5a26765fa92-fp16-frozen_local_rule/episode.json,plain,bbd7e376a48512d29aeb791a9031e4afb4accdea041b6183fe1216af7268476b,bbd7e376a48512d29aeb791a9031e4afb4accdea041b6183fe1216af7268476b,7184
humanitarian,v8-pilots_v2-humanitarian-large-high-medium-high-small_world-private_fragmented-880204-v7_shannon_change-c5a26765fa92-fp16-frozen_local_rule/estimation.csv.gz,v8-pilots_v2-humanitarian-large-high-medium-high-small_world-private_fragmented-880204-v7_shannon_change-c5a26765fa92-fp16-frozen_local_rule/estimation.csv,gzip,913276a620348baab166dccd3c625ab1439ba2d9a4e00ebf6e49f2cb7b74607b,c08912ed324221b83e2dc97f9a558b762f6392e730a0cef41597d9f5c21eaa52,428732
humanitarian,v8-pilots_v2-humanitarian-large-high-medium-high-small_world-private_fragmented-880204-v7_shannon_change-c5a26765fa92-fp16-frozen_local_rule/events.jsonl.xz,v8-pilots_v2-humanitarian-large-high-medium-high-small_world-private_fragmented-880204-v7_shannon_change-c5a26765fa92-fp16-frozen_local_rule/events.jsonl,xz,035c9d7d77a610e64b82193a738ec2281ab53d84c168131744d135faf2f3ef16,daa8e6c648dd3791b5cb3035a707ca99ca75e6e89ad5072539eb620532ae33b9,25632610
humanitarian,v8-pilots_v2-humanitarian-large-high-medium-high-small_world-private_fragmented-880204-v7_shannon_change-c5a26765fa92-fp16-frozen_local_rule/triggers.csv.gz,v8-pilots_v2-humanitarian-large-high-medium-high-small_world-private_fragmented-880204-v7_shannon_change-c5a26765fa92-fp16-frozen_local_rule/triggers.csv,gzip,95da55ce752ab6029e2c004511231bd356926a625f98b1d6d086b8b96c1cb494,9c2bdf8babda7b89ccd2f03e6c043632f47795b309b981a3afac9a4257760fee,193186
