application,original_relative_path,archive_member,source_compression,stored_sha256,logical_sha256,logical_size_bytes
humanitarian,v8-pilots_v2-humanitarian-small-medium-low-medium-small_world-private_fragmented-880201-predictive_uncertainty_change-71c476debc21-fp16-frozen_local_rule/events.jsonl.xz,v8-pilots_v2-humanitarian-small-medium-low-medium-small_world-private_fragmented-880201-predictive_uncertainty_change-71c476debc21-fp16-frozen_local_rule/events.jsonl,xz,6a40b612f68ed57873c7a3a8a34f5b54bfbe2deff75f5c8ec696b7bacfbe1849,25c96d037e5b0f4c0fee3ccb689d4a7b877d95be0f090a32b39b2295716aa30e,2270571
humanitarian,v8-pilots_v2-humanitarian-small-medium-low-medium-small_world-private_fragmented-880201-predictive_uncertainty_change-71c476debc21-fp16-frozen_local_rule/triggers.csv.gz,v8-pilots_v2-humanitarian-small-medium-low-medium-small_world-private_fragmented-880201-predictive_uncertainty_change-71c476debc21-fp16-frozen_local_rule/triggers.csv,gzip,5cf528092b2eb461814921fd8780617747173523b6ce51c2b3910e9bdf31e6bc,f5e2a1dca76fabaea1639f29050a2f43b77f2ec2d587a9c828657eec900b32ec,24960
humanitarian,v8-pilots_v2-humanitarian-small-medium-low-medium-small_world-private_fragmented-880201-predictive_uncertainty_change-725a913ab228-fp16-frozen_local_rule/causal_chains.json.gz,v8-pilots_v2-humanitarian-small-medium-low-medium-small_world-private_fragmented-880201-predictive_uncertainty_change-725a913ab228-fp16-frozen_local_rule/causal_chains.json,gzip,7f6dca9dc5647ad9ee5fb824a5f34cc0ea845ca60bd7cdf3b094e72c6adb0ff9,c82c5ae9cc06eb140a1ff787f94f97dcba60c3681fdd954365633ce0057a98dc,11305
humanitarian,v8-pilots_v2-humanitarian-small-medium-low-medium-small_world-private_fragmented-880201-predictive_uncertainty_change-725a913ab228-fp16-frozen_local_rule/decisions.csv.gz,v8-pilots_v2-humanitarian-small-medium-low-medium-small_world-private_fragmented-880201-predictive_uncertainty_change-725a913ab228-fp16-frozen_local_rule/decisions.csv,gzip,2f2356dece1ec2065e44f6afc24c5ee3aae34ecbf367436ad47d90dcc3ba3a36,634e286f2476e36d9ca03f3a4307f688176a70086b4b072ccbc8697d059a4b03,24421
humanitarian,v8-pilots_v2-humanitarian-small-medium-low-medium-small_world-private_fragmented-880201-predictive_uncertainty_change-725a913ab228-fp16-frozen_local_rule/deliveries.csv.gz,v8-pilots_v2-humanitarian-small-medium-low-medium-small_world-private_fragmented-880201-predictive_uncertainty_change-725a913ab228-fp16-frozen_local_rule/deliveries.csv,gzip,3834164823ece7894c2b8b0cbedc351c8bd95d25ea8ae95e16fb78dcf74b49f6,199a1d4de88e3da2a132773262778b0fcf7baa5f6b2a95c5c37b8d45dcaecb87,254902
humanitarian,v8-pilots_v2-humanitarian-small-medium-low-medium-small_world-private_fragmented-880201-predictive_uncertainty_change-725a913ab228-fp16-frozen_local_rule/edge_communication.csv.gz,v8-pilots_v2-humanitarian-small-medium-low-medium-small_world-private_fragmented-880201-predictive_uncertainty_change-725a913ab228-fp16-frozen_local_rule/edge_communication.csv,gzip,0778bbf613e747a6a22bd17d09ae7a413f74c0b2b1bedde59f6a5ed698526f8c,96aa010d9a4a84cae365b9f462dcf1c858873425ba1a3a56e3a92287cc326873,3134
humanitarian,v8-pilots_v2-humanitarian-small-medium-low-medium-small_world-private_fragmented-880201-predictive_uncertainty_change-725a913ab228-fp16-frozen_local_rule/episode.json,v8-pilots_v2-humanitarian-small-medium-low-medium-small_world-private_fragmented-880201-predictive_uncertainty_change-725a913ab228-fp16-frozen_local_rule/episode.json,plain,0e5b67b70a6d717845d7da9f2d6038738943b9d2b8befad619e7d6d44f2add9f,0e5b67b70a6d717845d7da9f2d6038738943b9d2b8befad619e7d6d44f2add9f,7166
humanitarian,v8-pilots_v2-humanitarian-small-medium-low-medium-small_world-private_fragmented-880201-predictive_uncertainty_change-725a913ab228-fp16-frozen_local_rule/estimation.csv.gz,v8-pilots_v2-humanitarian-small-medium-low-medium-small_world-private_fragmented-880201-predictive_uncertainty_change-725a913ab228-fp16-frozen_local_rule/estimation.csv,gzip,775576729dccab23e86f7f951a81c6ad376577f2f0b4566529b17ab932ca0b13,fc8e5d7f3c985023e2ed1b70f94aad80177025dde73971de78178ddacca0d625,50014
humanitarian,v8-pilots_v2-humanitarian-small-medium-low-medium-small_world-private_fragmented-880201-predictive_uncertainty_change-725a913ab228-fp16-frozen_local_rule/events.jsonl.xz,v8-pilots_v2-humanitarian-small-medium-low-medium-small_world-private_fragmented-880201-predictive_uncertainty_change-725a913ab228-fp16-frozen_local_rule/events.jsonl,xz,d3bff727ac12704295461f30ac01228834438d4b4891db9974de63fba2eec9dc,afb8567af8c48a6001324dcdb7ee2ecc1bfa38d8f40caa062541665cbe616dbe,3019383
humanitarian,v8-pilots_v2-humanitarian-small-medium-low-medium-small_world-private_fragmented-880201-predictive_uncertainty_change-725a913ab228-fp16-frozen_local_rule/triggers.csv.gz,v8-pilots_v2-humanitarian-small-medium-low-medium-small_world-private_fragmented-880201-predictive_uncertainty_change-725a913ab228-fp16-frozen_local_rule/triggers.csv,gzip,cc75235723257e7f0878657c59fd4c4133c6531a034eca5aa051f46408ae7c94,e12da64eb41e2a9a02ec74144240ecb3cd8b5ca116024d24f144eacb21484a63,24913
humanitarian,v8-pilots_v2-humanitarian-small-medium-low-medium-small_world-private_fragmented-880201-tsallis_spectrum_change-1013b09ad56f-fp16-frozen_local_rule/causal_chains.json.gz,v8-pilots_v2-humanitarian-small-medium-low-medium-small_world-private_fragmented-880201-tsallis_spectrum_change-1013b09ad56f-fp16-frozen_local_rule/causal_chains.json,gzip,e93a1854e4b3a939e4894f906d4a3534c0f9727a3cfdf6ea892c39326cbb9346,2a129ce29e27fa43a3fb6e5476678cfc5c06d6c0b493ff870ad67ade3da99951,11306
humanitarian,v8-pilots_v2-humanitarian-small-medium-low-medium-small_world-private_fragmented-880201-tsallis_spectrum_change-1013b09ad56f-fp16-frozen_local_rule/decisions.csv.gz,v8-pilots_v2-humanitarian-small-medium-low-medium-small_world-private_fragmented-880201-tsallis_spectrum_change-1013b09ad56f-fp16-frozen_local_rule/decisions.csv,gzip,375a7461709c4fbdf060864a758520ab73ffda213e796af5d902e44b7bdb1b96,66b1fb7e262134eb0653bddc61c48f45facee96dba20a9213bbf594f1738faf0,23687
humanitarian,v8-pilots_v2-humanitarian-small-medium-low-medium-small_world-private_fragmented-880201-tsallis_spectrum_change-1013b09ad56f-fp16-frozen_local_rule/deliveries.csv.gz,v8-pilots_v2-humanitarian-small-medium-low-medium-small_world-private_fragmented-880201-tsallis_spectrum_change-1013b09ad56f-fp16-frozen_local_rule/deliveries.csv,gzip,10b3281c70ec5bfccd28d52cee61cac4ea5a4de560d67e4abfc4498c4676e2d8,ce0769fec9889b82642bb8496f6d3e08e3aa8b443a2617f34939b1ac6552498c,230103
humanitarian,v8-pilots_v2-humanitarian-small-medium-low-medium-small_world-private_fragmented-880201-tsallis_spectrum_change-1013b09ad56f-fp16-frozen_local_rule/edge_communication.csv.gz,v8-pilots_v2-humanitarian-small-medium-low-medium-small_world-private_fragmented-880201-tsallis_spectrum_change-1013b09ad56f-fp16-frozen_local_rule/edge_communication.csv,gzip,bc1e1e182f846fc764ec6f917020527a696f811b4120319596c34908aaf5083d,460a397407f2a5a0f2301dab19e04e7be1f04ddff78761e518b6fef1c98821f8,3136
humanitarian,v8-pilots_v2-humanitarian-small-medium-low-medium-small_world-private_fragmented-880201-tsallis_spectrum_change-1013b09ad56f-fp16-frozen_local_rule/episode.json,v8-pilots_v2-humanitarian-small-medium-low-medium-small_world-private_fragmented-880201-tsallis_spectrum_change-1013b09ad56f-fp16-frozen_local_rule/episode.json,plain,e84ef316b64f1fab1a21788f93a9a2dec436a5f3f63563dfd592e8356e51b3c0,e84ef316b64f1fab1a21788f93a9a2dec436a5f3f63563dfd592e8356e51b3c0,7117
humanitarian,v8-pilots_v2-humanitarian-small-medium-low-medium-small_world-private_fragmented-880201-tsallis_spectrum_change-1013b09ad56f-fp16-frozen_local_rule/estimation.csv.gz,v8-pilots_v2-humanitarian-small-medium-low-medium-small_world-private_fragmented-880201-tsallis_spectrum_change-1013b09ad56f-fp16-frozen_local_rule/estimation.csv,gzip,15c6395331bb981d00b3847fd005a984fcf58943f75e8f04b072421a23668530,c67e86372c709cabce7b217ae4009c823b535047a9c8c5234a16c9d361446fbd,50020
humanitarian,v8-pilots_v2-humanitarian-small-medium-low-medium-small_world-private_fragmented-880201-tsallis_spectrum_change-1013b09ad56f-fp16-frozen_local_rule/events.jsonl.xz,v8-pilots_v2-humanitarian-small-medium-low-medium-small_world-private_fragmented-880201-tsallis_spectrum_change-1013b09ad56f-fp16-frozen_local_rule/events.jsonl,xz,c8bd5d894aa3e92616b5febbc37c9dcac2c24e810277b2e2848570c5889f5d05,f147885cce50e2c984b3ef0809a5b012092071dffd36500ea4b2908ffa0aeb7a,2798377
humanitarian,v8-pilots_v2-humanitarian-small-medium-low-medium-small_world-private_fragmented-880201-tsallis_spectrum_change-1013b09ad56f-fp16-frozen_local_rule/triggers.csv.gz,v8-pilots_v2-humanitarian-small-medium-low-medium-small_world-private_fragmented-880201-tsallis_spectrum_change-1013b09ad56f-fp16-frozen_local_rule/triggers.csv,gzip,f4ae0fb033250b5676980f1a64d9cd33a04a64764fe2e1deda10e8725abbd698,d300ff25335c3d811752ac23ddd499b9c114169df3effbdd3ff33d7c689257a7,23624
humanitarian,v8-pilots_v2-humanitarian-small-medium-low-medium-small_world-private_fragmented-880201-tsallis_spectrum_change-6f94beebed2c-fp16-frozen_local_rule/causal_chains.json.gz,v8-pilots_v2-humanitarian-small-medium-low-medium-small_world-private_fragmented-880201-tsallis_spectrum_change-6f94beebed2c-fp16-frozen_local_rule/causal_chains.json,gzip,e93a1854e4b3a939e4894f906d4a3534c0f9727a3cfdf6ea892c39326cbb9346,2a129ce29e27fa43a3fb6e5476678cfc5c06d6c0b493ff870ad67ade3da99951,11306
humanitarian,v8-pilots_v2-humanitarian-small-medium-low-medium-small_world-private_fragmented-880201-tsallis_spectrum_change-6f94beebed2c-fp16-frozen_local_rule/decisions.csv.gz,v8-pilots_v2-humanitarian-small-medium-low-medium-small_world-private_fragmented-880201-tsallis_spectrum_change-6f94beebed2c-fp16-frozen_local_rule/decisions.csv,gzip,5ad1037b00b75d28efc2d25dc01489c3a00b2fc1cf3e8b29abc8d323808bcda2,464f86acfbbfea43a7a6322476904eefe55cfd24ad306d79676bb45267f23bc2,23707
humanitarian,v8-pilots_v2-humanitarian-small-medium-low-medium-small_world-private_fragmented-880201-tsallis_spectrum_change-6f94beebed2c-fp16-frozen_local_rule/deliveries.csv.gz,v8-pilots_v2-humanitarian-small-medium-low-medium-small_world-private_fragmented-880201-tsallis_spectrum_change-6f94beebed2c-fp16-frozen_local_rule/deliveries.csv,gzip,2cb3d29cbff97f128e7afec4b60707c4c77d27d726c768617c66ba232cb9f917,eecb54c42e5a605b7902380c5d3a70fb136a016392975fd50c9b84f15d1bf87e,285330
humanitarian,v8-pilots_v2-humanitarian-small-medium-low-medium-small_world-private_fragmented-880201-tsallis_spectrum_change-6f94beebed2c-fp16-frozen_local_rule/edge_communication.csv.gz,v8-pilots_v2-humanitarian-small-medium-low-medium-small_world-private_fragmented-880201-tsallis_spectrum_change-6f94beebed2c-fp16-frozen_local_rule/edge_communication.csv,gzip,958fd0951aa7d453ab60af9464582845e352f38305587d81c4f0ec8b5960bc73,644e4b4ac20f32c7a3200c6f352fbd29f4548ffce4b911f3152fa0b675913722,3138
humanitarian,v8-pilots_v2-humanitarian-small-medium-low-medium-small_world-private_fragmented-880201-tsallis_spectrum_change-6f94beebed2c-fp16-frozen_local_rule/episode.json,v8-pilots_v2-humanitarian-small-medium-low-medium-small_world-private_fragmented-880201-tsallis_spectrum_change-6f94beebed2c-fp16-frozen_local_rule/episode.json,plain,18ad8afa3b9ada792c1ba9001381d8cec5e3e163c4590ce542e86a23f6ea40ff,18ad8afa3b9ada792c1ba9001381d8cec5e3e163c4590ce542e86a23f6ea40ff,7120
humanitarian,v8-pilots_v2-humanitarian-small-medium-low-medium-small_world-private_fragmented-880201-tsallis_spectrum_change-6f94beebed2c-fp16-frozen_local_rule/estimation.csv.gz,v8-pilots_v2-humanitarian-small-medium-low-medium-small_world-private_fragmented-880201-tsallis_spectrum_change-6f94beebed2c-fp16-frozen_local_rule/estimation.csv,gzip,2ac6b65641f8f83b05a3a59bdf8548330c74a8bc46877fa4412b7be8753969b3,d3436de10fb2729b8740829868de69edc3ce8158e533ae61847b6f3586cb67e0,50017
humanitarian,v8-pilots_v2-humanitarian-small-medium-low-medium-small_world-private_fragmented-880201-tsallis_spectrum_change-6f94beebed2c-fp16-frozen_local_rule/events.jsonl.xz,v8-pilots_v2-humanitarian-small-medium-low-medium-small_world-private_fragmented-880201-tsallis_spectrum_change-6f94beebed2c-fp16-frozen_local_rule/events.jsonl,xz,9e2c8e5d271ab38ff65a34f8c80c2b9d929f6f65c79fbe87605e37caa3530aa9,574cae7b354bda7eb4cb4107263a202aa0ddd445a6cd95b98137b82655821576,3281774
humanitarian,v8-pilots_v2-humanitarian-small-medium-low-medium-small_world-private_fragmented-880201-tsallis_spectrum_change-6f94beebed2c-fp16-frozen_local_rule/triggers.csv.gz,v8-pilots_v2-humanitarian-small-medium-low-medium-small_world-private_fragmented-880201-tsallis_spectrum_change-6f94beebed2c-fp16-frozen_local_rule/triggers.csv,gzip,c74eb221d17a2b69cac3756387fe8394c144c37e520948650127f950b69d76cd,57d56d920125388208f8c3956538470cb75304cc6b78f8e071df229ed3443f30,23622
