application,original_relative_path,archive_member,source_compression,stored_sha256,logical_sha256,logical_size_bytes
humanitarian,v8-pilots_v3-humanitarian-medium-high-high-high-small_world-private_fragmented-880302-periodic-52761a8cde7f-uint8_simplex-frozen_local_rule/edge_communication.csv.gz,v8-pilots_v3-humanitarian-medium-high-high-high-small_world-private_fragmented-880302-periodic-52761a8cde7f-uint8_simplex-frozen_local_rule/edge_communication.csv,gzip,e89afa4f97b7eb841427ed3abff3fb9c7bb872c7768da5e02a3ae3ff6154d240,bebecbdc2d1c29e99d13950442edd24cb30000c799b0162768fdd674fa0d86a7,7105
humanitarian,v8-pilots_v3-humanitarian-medium-high-high-high-small_world-private_fragmented-880302-periodic-52761a8cde7f-uint8_simplex-frozen_local_rule/episode.json,v8-pilots_v3-humanitarian-medium-high-high-high-small_world-private_fragmented-880302-periodic-52761a8cde7f-uint8_simplex-frozen_local_rule/episode.json,plain,780df0fb552d22854d654d4cc85fc75992d404fdae73d391a52fae0d6fd2bee8,780df0fb552d22854d654d4cc85fc75992d404fdae73d391a52fae0d6fd2bee8,7225
humanitarian,v8-pilots_v3-humanitarian-medium-high-high-high-small_world-private_fragmented-880302-periodic-52761a8cde7f-uint8_simplex-frozen_local_rule/estimation.csv.gz,v8-pilots_v3-humanitarian-medium-high-high-high-small_world-private_fragmented-880302-periodic-52761a8cde7f-uint8_simplex-frozen_local_rule/estimation.csv,gzip,87c6e075bca62b10e9af61ab71009257e4235747f2975ed15e48efcd94fe5d7d,0d9c78f26c3d8aa6050b0e6339d03384e1d056f820c3bd7ffbb74b7d504a877d,174126
humanitarian,v8-pilots_v3-humanitarian-medium-high-high-high-small_world-private_fragmented-880302-periodic-52761a8cde7f-uint8_simplex-frozen_local_rule/events.jsonl.xz,v8-pilots_v3-humanitarian-medium-high-high-high-small_world-private_fragmented-880302-periodic-52761a8cde7f-uint8_simplex-frozen_local_rule/events.jsonl,xz,d3b8fd3ce6f17ceff47bbdd8ea168748482f51c8bd0a1c0a8523d8a490257332,97390dde4247400be79671620af7dcfbb8c4271a7cffa062dff7683afe9f4793,9413705
humanitarian,v8-pilots_v3-humanitarian-medium-high-high-high-small_world-private_fragmented-880302-periodic-52761a8cde7f-uint8_simplex-frozen_local_rule/triggers.csv.gz,v8-pilots_v3-humanitarian-medium-high-high-high-small_world-private_fragmented-880302-periodic-52761a8cde7f-uint8_simplex-frozen_local_rule/triggers.csv,gzip,0a2fd0c9096367c93db480d337fe6e3361a1bb7e1dbe3507b82ee4e288073e56,310e487b7a85a7b1b4bf74f2754dccf49cde5091b966784d2e03261a9f74c6e9,66851
humanitarian,v8-pilots_v3-humanitarian-medium-high-high-high-small_world-private_fragmented-880302-predictive_uncertainty_change-71c476debc21-uint8_simplex-frozen_local_rule/causal_chains.json.gz,v8-pilots_v3-humanitarian-medium-high-high-high-small_world-private_fragmented-880302-predictive_uncertainty_change-71c476debc21-uint8_simplex-frozen_local_rule/causal_chains.json,gzip,2189c6d92a574ceebf251443fe43081aa142c94550e50fe0ca86bdb8cfc1215e,1fe83c905c9c5c49ac209bf889c884f469d2735e8a5087365fb62ebf214923c6,28315
humanitarian,v8-pilots_v3-humanitarian-medium-high-high-high-small_world-private_fragmented-880302-predictive_uncertainty_change-71c476debc21-uint8_simplex-frozen_local_rule/decisions.csv.gz,v8-pilots_v3-humanitarian-medium-high-high-high-small_world-private_fragmented-880302-predictive_uncertainty_change-71c476debc21-uint8_simplex-frozen_local_rule/decisions.csv,gzip,53d867309a43f95c473578dd30a4719eb0f720e3cd264e7b0dffb2ed489afa27,8601df614f3538f7defbc4c8439a289461de9e816589cef5c87270a18da4578c,83123
humanitarian,v8-pilots_v3-humanitarian-medium-high-high-high-small_world-private_fragmented-880302-predictive_uncertainty_change-71c476debc21-uint8_simplex-frozen_local_rule/deliveries.csv.gz,v8-pilots_v3-humanitarian-medium-high-high-high-small_world-private_fragmented-880302-predictive_uncertainty_change-71c476debc21-uint8_simplex-frozen_local_rule/deliveries.csv,gzip,ba78ad5e6e34b43e7ad0cc24d57b1978cd757405e7a8fa3e5b19e2f7971cb309,79135bfb094376a22fe6e3b4ec1554ec1e0a8574e74e8d4e6795c5799509562d,772106
humanitarian,v8-pilots_v3-humanitarian-medium-high-high-high-small_world-private_fragmented-880302-predictive_uncertainty_change-71c476debc21-uint8_simplex-frozen_local_rule/edge_communication.csv.gz,v8-pilots_v3-humanitarian-medium-high-high-high-small_world-private_fragmented-880302-predictive_uncertainty_change-71c476debc21-uint8_simplex-frozen_local_rule/edge_communication.csv,gzip,ecb9b434f42d08f9f2b6fa353249eb387242c79466963eab6b15f1b16ffae561,cdb8bd24c253d916e2135e5d78eeec267173771f43add15db6c18e255848bada,7105
humanitarian,v8-pilots_v3-humanitarian-medium-high-high-high-small_world-private_fragmented-880302-predictive_uncertainty_change-71c476debc21-uint8_simplex-frozen_local_rule/episode.json,v8-pilots_v3-humanitarian-medium-high-high-high-small_world-private_fragmented-880302-predictive_uncertainty_change-71c476debc21-uint8_simplex-frozen_local_rule/episode.json,plain,0eeb0724190b4de88f01fbf66ba395c8b79a187a7c32ee64f958b66f049f854d,0eeb0724190b4de88f01fbf66ba395c8b79a187a7c32ee64f958b66f049f854d,7447
humanitarian,v8-pilots_v3-humanitarian-medium-high-high-high-small_world-private_fragmented-880302-predictive_uncertainty_change-71c476debc21-uint8_simplex-frozen_local_rule/estimation.csv.gz,v8-pilots_v3-humanitarian-medium-high-high-high-small_world-private_fragmented-880302-predictive_uncertainty_change-71c476debc21-uint8_simplex-frozen_local_rule/estimation.csv,gzip,5f8fa9977cb1180d374f0ca68884da3d1a4644c78ee0566b4e087959410b8717,a06c43c206d684b36610dd11b0ebf226e27f1dc733480291c90d38bb4e6de0cb,174115
humanitarian,v8-pilots_v3-humanitarian-medium-high-high-high-small_world-private_fragmented-880302-predictive_uncertainty_change-71c476debc21-uint8_simplex-frozen_local_rule/events.jsonl.xz,v8-pilots_v3-humanitarian-medium-high-high-high-small_world-private_fragmented-880302-predictive_uncertainty_change-71c476debc21-uint8_simplex-frozen_local_rule/events.jsonl,xz,0da81426f8ea4e1e789e8ac07d0c94413c9ea086787f0c0201ff136ed06bd8cb,f73e15f60f70e912713b7eb88e9e45e7ec4677a6b0829f97720d2f5fb4c5ed24,9766440
humanitarian,v8-pilots_v3-humanitarian-medium-high-high-high-small_world-private_fragmented-880302-predictive_uncertainty_change-71c476debc21-uint8_simplex-frozen_local_rule/triggers.csv.gz,v8-pilots_v3-humanitarian-medium-high-high-high-small_world-private_fragmented-880302-predictive_uncertainty_change-71c476debc21-uint8_simplex-frozen_local_rule/triggers.csv,gzip,276766ef9288371294ce53a8f8588cbaad0103609672702ba10cce36be80b21c,9a2aa84c75566f2773276f88ffa1d1686d8a1ce92d6853bcb9418e2c84318864,85225
humanitarian,v8-pilots_v3-humanitarian-medium-medium-high-medium-random_geometric-private_fragmented-880303-always_on-f06f6808d09b-uint8_simplex-frozen_local_rule/causal_chains.json.gz,v8-pilots_v3-humanitarian-medium-medium-high-medium-random_geometric-private_fragmented-880303-always_on-f06f6808d09b-uint8_simplex-frozen_local_rule/causal_chains.json,gzip,6a8a67109fd5a8ab9d9addccd53b11b38f49556c05a610a38f078db44a23dc69,20bc55142f33ceddcf5d021a9a900f745f26d093ff62b463e4f1fd12a2134621,26315
humanitarian,v8-pilots_v3-humanitarian-medium-medium-high-medium-random_geometric-private_fragmented-880303-always_on-f06f6808d09b-uint8_simplex-frozen_local_rule/decisions.csv.gz,v8-pilots_v3-humanitarian-medium-medium-high-medium-random_geometric-private_fragmented-880303-always_on-f06f6808d09b-uint8_simplex-frozen_local_rule/decisions.csv,gzip,02acaad193a3377daf8dba3678d0c60931062c5a62570b5cc2a23aedbb766ce3,b19b5cef2de02eb0bc2915c173715f6061f33b3a87eaf3a5a5aaef0dce9564e8,74796
humanitarian,v8-pilots_v3-humanitarian-medium-medium-high-medium-random_geometric-private_fragmented-880303-always_on-f06f6808d09b-uint8_simplex-frozen_local_rule/deliveries.csv.gz,v8-pilots_v3-humanitarian-medium-medium-high-medium-random_geometric-private_fragmented-880303-always_on-f06f6808d09b-uint8_simplex-frozen_local_rule/deliveries.csv,gzip,16e556d8df80ece9fa2df7661529e6b64a984334a2f62e972af42fbbbaf04d1a,deb0efc5032d0d064abd6503886b3e99be3a950278abad0f426982ed82228d66,833657
humanitarian,v8-pilots_v3-humanitarian-medium-medium-high-medium-random_geometric-private_fragmented-880303-always_on-f06f6808d09b-uint8_simplex-frozen_local_rule/edge_communication.csv.gz,v8-pilots_v3-humanitarian-medium-medium-high-medium-random_geometric-private_fragmented-880303-always_on-f06f6808d09b-uint8_simplex-frozen_local_rule/edge_communication.csv,gzip,000cb0fd121683126af52085d6965697981e5e091d0f97eff23f87524c46fda9,51a6d23a70b836b01d38da36e1b73424a095697b6b2fbd16c2b3b7eb361c994a,5787
humanitarian,v8-pilots_v3-humanitarian-medium-medium-high-medium-random_geometric-private_fragmented-880303-always_on-f06f6808d09b-uint8_simplex-frozen_local_rule/episode.json,v8-pilots_v3-humanitarian-medium-medium-high-medium-random_geometric-private_fragmented-880303-always_on-f06f6808d09b-uint8_simplex-frozen_local_rule/episode.json,plain,57fc7ddcc094605665f1d208c533b9f157608b202a81061de59b9183728f9854,57fc7ddcc094605665f1d208c533b9f157608b202a81061de59b9183728f9854,7264
humanitarian,v8-pilots_v3-humanitarian-medium-medium-high-medium-random_geometric-private_fragmented-880303-always_on-f06f6808d09b-uint8_simplex-frozen_local_rule/estimation.csv.gz,v8-pilots_v3-humanitarian-medium-medium-high-medium-random_geometric-private_fragmented-880303-always_on-f06f6808d09b-uint8_simplex-frozen_local_rule/estimation.csv,gzip,330978e175511607246398a8287a4fc2f99dd0e7db715b4b6cb4950812bc0e65,e17792c71dc33cb319625e78e9907fecb9461cd372ebbb270fe6536e6f20e6ee,172835
humanitarian,v8-pilots_v3-humanitarian-medium-medium-high-medium-random_geometric-private_fragmented-880303-always_on-f06f6808d09b-uint8_simplex-frozen_local_rule/events.jsonl.xz,v8-pilots_v3-humanitarian-medium-medium-high-medium-random_geometric-private_fragmented-880303-always_on-f06f6808d09b-uint8_simplex-frozen_local_rule/events.jsonl,xz,1203e3f145714659b3d6e21bd423b5f5f5de1baa3e5713f3b17c65d403dee4ff,46ff072438043e3e70b7ae9d5fe0465923496e748ce34322ccdc6e50827bec9a,10196956
humanitarian,v8-pilots_v3-humanitarian-medium-medium-high-medium-random_geometric-private_fragmented-880303-always_on-f06f6808d09b-uint8_simplex-frozen_local_rule/triggers.csv.gz,v8-pilots_v3-humanitarian-medium-medium-high-medium-random_geometric-private_fragmented-880303-always_on-f06f6808d09b-uint8_simplex-frozen_local_rule/triggers.csv,gzip,5ca9f3b6a60420c5f421effe32a329c5c1b9709b3e86051c458fe70907130c34,2887ecc20e3d207c0bfe86ec41cb3707dc36c49acb91aee28e836b5d00c10340,65953
humanitarian,v8-pilots_v3-humanitarian-medium-medium-high-medium-random_geometric-private_fragmented-880303-generalized_information-189d159ea878-uint8_simplex-frozen_local_rule/causal_chains.json.gz,v8-pilots_v3-humanitarian-medium-medium-high-medium-random_geometric-private_fragmented-880303-generalized_information-189d159ea878-uint8_simplex-frozen_local_rule/causal_chains.json,gzip,c1ff9afffc0c40a56ac2af866dc3b620e393af93985321ebcb65a02b4dc6d1d7,cf1207c5e6bb06f92d3f4f443460d7582150382d70ef53ff8485697ccee49afe,26503
humanitarian,v8-pilots_v3-humanitarian-medium-medium-high-medium-random_geometric-private_fragmented-880303-generalized_information-189d159ea878-uint8_simplex-frozen_local_rule/decisions.csv.gz,v8-pilots_v3-humanitarian-medium-medium-high-medium-random_geometric-private_fragmented-880303-generalized_information-189d159ea878-uint8_simplex-frozen_local_rule/decisions.csv,gzip,97979294afa781f1323b7c87704cb5acef2048dda4dfa0603471f6d2c2a43cf1,ea7e0e34678f0f178dc9d3702c515ed84e98624b95998c1e5501998bd289af94,80668
humanitarian,v8-pilots_v3-humanitarian-medium-medium-high-medium-random_geometric-private_fragmented-880303-generalized_information-189d159ea878-uint8_simplex-frozen_local_rule/deliveries.csv.gz,v8-pilots_v3-humanitarian-medium-medium-high-medium-random_geometric-private_fragmented-880303-generalized_information-189d159ea878-uint8_simplex-frozen_local_rule/deliveries.csv,gzip,2a4b998c1ba58c27c7bc2fc6fa94f63714d2212f4ac40bd34d1e8e8a07239575,f36ca99fa427889984b52b6f54b5e727f0059320ee2a2924c369ff3085fca965,673797
humanitarian,v8-pilots_v3-humanitarian-medium-medium-high-medium-random_geometric-private_fragmented-880303-generalized_information-189d159ea878-uint8_simplex-frozen_local_rule/edge_communication.csv.gz,v8-pilots_v3-humanitarian-medium-medium-high-medium-random_geometric-private_fragmented-880303-generalized_information-189d159ea878-uint8_simplex-frozen_local_rule/edge_communication.csv,gzip,5d0af97dc6f9012eabf5670a41e17bac01e105c762908204a804ece79b5612d3,6962a12efdcfc2c25b332a88a956a1e5ba5674666f25a114d3515157454aecef,5768
humanitarian,v8-pilots_v3-humanitarian-medium-medium-high-medium-random_geometric-private_fragmented-880303-generalized_information-189d159ea878-uint8_simplex-frozen_local_rule/episode.json,v8-pilots_v3-humanitarian-medium-medium-high-medium-random_geometric-private_fragmented-880303-generalized_information-189d159ea878-uint8_simplex-frozen_local_rule/episode.json,plain,21c3f0912c530d6b9a085bead3313c0b405077d5873746bdd4fcae76cd912c85,21c3f0912c530d6b9a085bead3313c0b405077d5873746bdd4fcae76cd912c85,7511
humanitarian,v8-pilots_v3-humanitarian-medium-medium-high-medium-random_geometric-private_fragmented-880303-generalized_information-189d159ea878-uint8_simplex-frozen_local_rule/estimation.csv.gz,v8-pilots_v3-humanitarian-medium-medium-high-medium-random_geometric-private_fragmented-880303-generalized_information-189d159ea878-uint8_simplex-frozen_local_rule/estimation.csv,gzip,8cf07f47b2d2a4a703addd1739744899e7093568455e2b4d603166beb8986fb7,13bb0b89eb5bdb0383ae004c9f2f187dcc1b5e2989dd02190a919f564d1ea2b3,172887
humanitarian,v8-pilots_v3-humanitarian-medium-medium-high-medium-random_geometric-private_fragmented-880303-generalized_information-189d159ea878-uint8_simplex-frozen_local_rule/events.jsonl.xz,v8-pilots_v3-humanitarian-medium-medium-high-medium-random_geometric-private_fragmented-880303-generalized_information-189d159ea878-uint8_simplex-frozen_local_rule/events.jsonl,xz,3df7f3e040729e729c8c6bf7ddffe31d2e1ea43613dd16d6c6de520e1b962c07,4ecff056b25e9aa8987d2fbfeb6d2e58afaed78dbae12d350379e030bba9ed18,8903213
humanitarian,v8-pilots_v3-humanitarian-medium-medium-high-medium-random_geometric-private_fragmented-880303-generalized_information-189d159ea878-uint8_simplex-frozen_local_rule/triggers.csv.gz,v8-pilots_v3-humanitarian-medium-medium-high-medium-random_geometric-private_fragmented-880303-generalized_information-189d159ea878-uint8_simplex-frozen_local_rule/triggers.csv,gzip,38d64d9f59bfff6bdeefdc4b03929e5f7c7cb3283f57121efc02e9ee19d3dcc4,a01b3c7ddd2e93bba71ea406a05bc03d4308ac65d5bce70376bb987f010d3229,81927
