cluster_id,application,regime,information_condition,feature_block,eligible_actions,selected_actions,action_coverage,low_consensus_eligible,low_consensus_selected,low_consensus_escalated,low_consensus_abstained_or_unserved,harmful_actions,harmful_action_rate,mean_causal_utility,operator_escalation_slots,consensus_threshold,residual_threshold
commercial|telemetry_integrity|private_fragmented|66113,commercial,telemetry_integrity,private_fragmented,kpi_confidence,19,10,0.5263157894736842,10,6,2,2,10,1.0,-0.39927865180103866,5,0.88,0.25
commercial|telemetry_integrity|private_fragmented|66114,commercial,telemetry_integrity,private_fragmented,kpi_confidence,20,10,0.5,5,3,1,1,3,0.3,0.24521323304584586,5,0.88,0.25
commercial|telemetry_integrity|private_fragmented|66115,commercial,telemetry_integrity,private_fragmented,kpi_confidence,19,10,0.5263157894736842,5,3,2,0,0,0.0,0.3378976435592584,6,0.88,0.25
commercial|telemetry_integrity|private_fragmented|66116,commercial,telemetry_integrity,private_fragmented,kpi_confidence,20,10,0.5,5,2,2,1,0,0.0,0.2796174980702469,5,0.88,0.25
commercial|telemetry_integrity|private_fragmented|66117,commercial,telemetry_integrity,private_fragmented,kpi_confidence,20,10,0.5,6,3,1,2,3,0.3,0.13115594253477886,5,0.88,0.25
commercial|telemetry_integrity|private_fragmented|66118,commercial,telemetry_integrity,private_fragmented,kpi_confidence,20,10,0.5,5,3,1,1,1,0.1,0.5191798358377777,5,0.88,0.25
commercial|telemetry_integrity|private_fragmented|66119,commercial,telemetry_integrity,private_fragmented,kpi_confidence,20,10,0.5,6,5,1,0,3,0.3,0.20696163178750698,5,0.88,0.25
commercial|telemetry_integrity|private_fragmented|66120,commercial,telemetry_integrity,private_fragmented,kpi_confidence,20,10,0.5,5,3,1,1,7,0.7,0.011117116925395906,5,0.88,0.25
commercial|telemetry_integrity|private_fragmented|66121,commercial,telemetry_integrity,private_fragmented,kpi_confidence,20,10,0.5,2,2,0,0,2,0.2,0.12071229071709115,5,0.88,0.25
commercial|telemetry_integrity|private_fragmented|66122,commercial,telemetry_integrity,private_fragmented,kpi_confidence,20,10,0.5,7,3,2,2,0,0.0,0.4121637009414333,5,0.88,0.25
commercial|telemetry_integrity|private_fragmented|66123,commercial,telemetry_integrity,private_fragmented,kpi_confidence,20,10,0.5,6,2,3,1,1,0.1,0.25532102363491066,5,0.88,0.25
commercial|telemetry_integrity|private_fragmented|66124,commercial,telemetry_integrity,private_fragmented,kpi_confidence,20,10,0.5,5,3,2,0,1,0.1,0.4280818209225841,5,0.88,0.25
commercial|telemetry_integrity|private_fragmented|66125,commercial,telemetry_integrity,private_fragmented,kpi_confidence,19,10,0.5263157894736842,5,3,0,2,1,0.1,0.2326999203578092,5,0.88,0.25
commercial|telemetry_integrity|private_fragmented|66126,commercial,telemetry_integrity,private_fragmented,kpi_confidence,20,10,0.5,7,3,2,2,2,0.2,0.13291899264176613,5,0.88,0.25
commercial|telemetry_integrity|private_fragmented|66127,commercial,telemetry_integrity,private_fragmented,kpi_confidence,20,10,0.5,5,2,1,2,2,0.2,0.20569366072286033,5,0.88,0.25
commercial|telemetry_integrity|private_fragmented|66128,commercial,telemetry_integrity,private_fragmented,kpi_confidence,19,10,0.5263157894736842,5,4,1,0,6,0.6,-0.05024452952524157,5,0.88,0.25
commercial|telemetry_integrity|private_fragmented|66129,commercial,telemetry_integrity,private_fragmented,kpi_confidence,20,10,0.5,7,3,1,3,2,0.2,0.0160810821205253,5,0.88,0.25
commercial|telemetry_integrity|private_fragmented|66130,commercial,telemetry_integrity,private_fragmented,kpi_confidence,20,10,0.5,7,4,2,1,10,1.0,-0.36063359045041465,5,0.88,0.25
commercial|compound|private_fragmented|66101,commercial,compound,private_fragmented,combined_generalized_entropic,20,10,0.5,3,2,0,1,0,0.0,0.7076860122608869,5,0.88,0.25
commercial|compound|private_fragmented|66102,commercial,compound,private_fragmented,combined_generalized_entropic,20,10,0.5,8,3,3,2,0,0.0,0.44071459422710635,5,0.88,0.25
commercial|compound|private_fragmented|66103,commercial,compound,private_fragmented,combined_generalized_entropic,20,10,0.5,6,3,3,0,6,0.6,0.005874197342092779,5,0.88,0.25
commercial|compound|private_fragmented|66104,commercial,compound,private_fragmented,combined_generalized_entropic,19,10,0.5263157894736842,6,3,1,2,1,0.1,0.6220076745858603,5,0.88,0.25
commercial|compound|private_fragmented|66105,commercial,compound,private_fragmented,combined_generalized_entropic,19,10,0.5263157894736842,4,2,2,0,0,0.0,0.5484039564724308,5,0.88,0.25
commercial|compound|private_fragmented|66106,commercial,compound,private_fragmented,combined_generalized_entropic,20,10,0.5,4,1,0,3,1,0.1,0.5546472074939129,5,0.88,0.25
commercial|compound|private_fragmented|66107,commercial,compound,private_fragmented,combined_generalized_entropic,20,10,0.5,8,4,3,1,6,0.6,0.06115626144183468,5,0.88,0.25
commercial|compound|private_fragmented|66108,commercial,compound,private_fragmented,combined_generalized_entropic,19,10,0.5263157894736842,4,2,1,1,0,0.0,0.4781995968654812,5,0.88,0.25
commercial|compound|private_fragmented|66109,commercial,compound,private_fragmented,combined_generalized_entropic,20,10,0.5,6,3,1,2,2,0.2,0.15775106504483416,5,0.88,0.25
commercial|compound|private_fragmented|66110,commercial,compound,private_fragmented,combined_generalized_entropic,20,10,0.5,6,3,1,2,0,0.0,0.40784711323260237,5,0.88,0.25
commercial|compound|private_fragmented|66111,commercial,compound,private_fragmented,combined_generalized_entropic,19,10,0.5263157894736842,6,2,3,1,2,0.2,0.37370113800908156,5,0.88,0.25
commercial|compound|private_fragmented|66112,commercial,compound,private_fragmented,combined_generalized_entropic,20,10,0.5,7,3,2,2,3,0.3,0.30598812842378986,5,0.88,0.25
commercial|compound|private_fragmented|66113,commercial,compound,private_fragmented,combined_generalized_entropic,20,10,0.5,1,0,0,1,1,0.1,0.3032020380872574,5,0.88,0.25
commercial|compound|private_fragmented|66114,commercial,compound,private_fragmented,combined_generalized_entropic,20,10,0.5,7,1,3,3,1,0.1,0.5436637744161766,5,0.88,0.25
commercial|compound|private_fragmented|66115,commercial,compound,private_fragmented,combined_generalized_entropic,20,10,0.5,4,1,2,1,1,0.1,0.5525742306159656,5,0.88,0.25
commercial|compound|private_fragmented|66116,commercial,compound,private_fragmented,combined_generalized_entropic,20,10,0.5,6,3,1,2,0,0.0,0.6607436591096134,5,0.88,0.25
commercial|compound|private_fragmented|66117,commercial,compound,private_fragmented,combined_generalized_entropic,19,10,0.5263157894736842,4,1,2,1,1,0.1,0.2152175887637043,5,0.88,0.25
commercial|compound|private_fragmented|66118,commercial,compound,private_fragmented,combined_generalized_entropic,20,10,0.5,11,6,2,3,7,0.7,-0.31636460267708433,5,0.88,0.25
commercial|compound|private_fragmented|66119,commercial,compound,private_fragmented,combined_generalized_entropic,20,10,0.5,5,1,2,2,0,0.0,0.3021433755070203,5,0.88,0.25
commercial|compound|private_fragmented|66120,commercial,compound,private_fragmented,combined_generalized_entropic,20,10,0.5,6,3,3,0,1,0.1,0.46976831483093184,5,0.88,0.25
commercial|compound|private_fragmented|66121,commercial,compound,private_fragmented,combined_generalized_entropic,18,10,0.5555555555555556,4,2,0,2,5,0.5,0.005308139351227585,5,0.88,0.25
commercial|compound|private_fragmented|66122,commercial,compound,private_fragmented,combined_generalized_entropic,20,10,0.5,8,3,3,2,5,0.5,0.21336475358698087,5,0.88,0.25
commercial|compound|private_fragmented|66123,commercial,compound,private_fragmented,combined_generalized_entropic,19,10,0.5263157894736842,7,2,4,1,2,0.2,0.11558063331576476,5,0.88,0.25
commercial|compound|private_fragmented|66124,commercial,compound,private_fragmented,combined_generalized_entropic,20,10,0.5,8,2,3,3,2,0.2,0.22721962983849703,5,0.88,0.25
commercial|compound|private_fragmented|66125,commercial,compound,private_fragmented,combined_generalized_entropic,20,10,0.5,8,4,3,1,2,0.2,0.17905767559311575,5,0.88,0.25
commercial|compound|private_fragmented|66126,commercial,compound,private_fragmented,combined_generalized_entropic,20,10,0.5,6,3,1,2,5,0.5,0.08068290741276662,5,0.88,0.25
commercial|compound|private_fragmented|66127,commercial,compound,private_fragmented,combined_generalized_entropic,20,10,0.5,6,2,3,1,0,0.0,0.32456329156313063,5,0.88,0.25
commercial|compound|private_fragmented|66128,commercial,compound,private_fragmented,combined_generalized_entropic,19,10,0.5263157894736842,7,2,4,1,4,0.4,0.06007689472955818,5,0.88,0.25
commercial|compound|private_fragmented|66129,commercial,compound,private_fragmented,combined_generalized_entropic,20,10,0.5,5,4,0,1,2,0.2,0.4151061165453872,5,0.88,0.25
commercial|compound|private_fragmented|66130,commercial,compound,private_fragmented,combined_generalized_entropic,20,10,0.5,5,3,1,1,2,0.2,0.41822915752297096,5,0.88,0.25
commercial|correlated|private_fragmented|66101,commercial,correlated,private_fragmented,combined_generalized_entropic,21,10,0.47619047619047616,4,1,3,0,0,0.0,0.24502161749036455,6,0.88,0.25
commercial|correlated|private_fragmented|66102,commercial,correlated,private_fragmented,combined_generalized_entropic,20,10,0.5,1,1,0,0,1,0.1,0.2592216566302127,5,0.88,0.25
commercial|correlated|private_fragmented|66103,commercial,correlated,private_fragmented,combined_generalized_entropic,20,10,0.5,8,2,3,3,5,0.5,0.11010430158046274,5,0.88,0.25
commercial|correlated|private_fragmented|66104,commercial,correlated,private_fragmented,combined_generalized_entropic,20,10,0.5,4,3,0,1,6,0.6,-0.13755944584678764,5,0.88,0.25
commercial|correlated|private_fragmented|66105,commercial,correlated,private_fragmented,combined_generalized_entropic,20,10,0.5,5,5,0,0,3,0.3,0.22930872120534201,5,0.88,0.25
commercial|correlated|private_fragmented|66106,commercial,correlated,private_fragmented,combined_generalized_entropic,20,10,0.5,4,1,3,0,0,0.0,0.25912011674332774,5,0.88,0.25
commercial|correlated|private_fragmented|66107,commercial,correlated,private_fragmented,combined_generalized_entropic,20,10,0.5,4,2,0,2,1,0.1,0.13171421274375888,5,0.88,0.25
commercial|correlated|private_fragmented|66108,commercial,correlated,private_fragmented,combined_generalized_entropic,20,10,0.5,6,1,2,3,4,0.4,-0.1301254735375159,5,0.88,0.25
commercial|correlated|private_fragmented|66109,commercial,correlated,private_fragmented,combined_generalized_entropic,20,10,0.5,3,1,1,1,0,0.0,0.33477391262942896,5,0.88,0.25
commercial|correlated|private_fragmented|66110,commercial,correlated,private_fragmented,combined_generalized_entropic,20,10,0.5,8,4,2,2,1,0.1,0.5486279223471057,5,0.88,0.25
commercial|correlated|private_fragmented|66111,commercial,correlated,private_fragmented,combined_generalized_entropic,20,10,0.5,4,2,2,0,0,0.0,0.45611280082031735,5,0.88,0.25
commercial|correlated|private_fragmented|66112,commercial,correlated,private_fragmented,combined_generalized_entropic,20,10,0.5,6,3,1,2,0,0.0,0.593342009694589,5,0.88,0.25
commercial|correlated|private_fragmented|66113,commercial,correlated,private_fragmented,combined_generalized_entropic,20,10,0.5,4,1,1,2,2,0.2,0.39143385331864033,5,0.88,0.25
commercial|correlated|private_fragmented|66114,commercial,correlated,private_fragmented,combined_generalized_entropic,20,10,0.5,5,1,2,2,2,0.2,0.057355578081335026,5,0.88,0.25
commercial|correlated|private_fragmented|66115,commercial,correlated,private_fragmented,combined_generalized_entropic,20,10,0.5,5,3,0,2,1,0.1,0.29745601412159395,5,0.88,0.25
commercial|correlated|private_fragmented|66116,commercial,correlated,private_fragmented,combined_generalized_entropic,21,10,0.47619047619047616,6,1,4,1,0,0.0,0.4420357946417287,6,0.88,0.25
commercial|correlated|private_fragmented|66117,commercial,correlated,private_fragmented,combined_generalized_entropic,20,10,0.5,2,0,0,2,3,0.3,0.17018063123907956,5,0.88,0.25
commercial|correlated|private_fragmented|66118,commercial,correlated,private_fragmented,combined_generalized_entropic,20,10,0.5,3,0,2,1,2,0.2,0.11189752643370143,5,0.88,0.25
commercial|correlated|private_fragmented|66119,commercial,correlated,private_fragmented,combined_generalized_entropic,20,10,0.5,6,3,2,1,5,0.5,0.1519592884037455,5,0.88,0.25
commercial|correlated|private_fragmented|66120,commercial,correlated,private_fragmented,combined_generalized_entropic,20,10,0.5,4,3,0,1,5,0.5,-0.08639335676062006,5,0.88,0.25
commercial|correlated|private_fragmented|66121,commercial,correlated,private_fragmented,combined_generalized_entropic,20,10,0.5,1,0,1,0,1,0.1,0.13446267169715867,5,0.88,0.25
commercial|correlated|private_fragmented|66122,commercial,correlated,private_fragmented,combined_generalized_entropic,20,10,0.5,5,2,0,3,6,0.6,-0.07090412304135255,5,0.88,0.25
commercial|correlated|private_fragmented|66123,commercial,correlated,private_fragmented,combined_generalized_entropic,20,10,0.5,7,1,2,4,0,0.0,0.3038781297455221,5,0.88,0.25
commercial|correlated|private_fragmented|66124,commercial,correlated,private_fragmented,combined_generalized_entropic,20,10,0.5,3,3,0,0,4,0.4,0.032927425657475674,5,0.88,0.25
commercial|correlated|private_fragmented|66125,commercial,correlated,private_fragmented,combined_generalized_entropic,21,10,0.47619047619047616,6,3,3,0,0,0.0,0.4704165774915561,6,0.88,0.25
commercial|correlated|private_fragmented|66126,commercial,correlated,private_fragmented,combined_generalized_entropic,20,10,0.5,8,4,2,2,5,0.5,0.10773103247785798,5,0.88,0.25
commercial|correlated|private_fragmented|66127,commercial,correlated,private_fragmented,combined_generalized_entropic,20,10,0.5,6,3,1,2,0,0.0,0.5303001056759766,5,0.88,0.25
commercial|correlated|private_fragmented|66128,commercial,correlated,private_fragmented,combined_generalized_entropic,20,10,0.5,5,2,1,2,0,0.0,0.4224138004856114,5,0.88,0.25
commercial|correlated|private_fragmented|66129,commercial,correlated,private_fragmented,combined_generalized_entropic,21,10,0.47619047619047616,2,0,0,2,1,0.1,0.5917139482420704,6,0.88,0.25
commercial|correlated|private_fragmented|66130,commercial,correlated,private_fragmented,combined_generalized_entropic,20,10,0.5,4,1,2,1,1,0.1,0.22556532767526635,5,0.88,0.25
commercial|isolated_physical|private_fragmented|66101,commercial,isolated_physical,private_fragmented,combined_generalized_entropic,18,10,0.5555555555555556,5,2,3,0,0,0.0,0.25203473537324766,5,0.88,0.25
commercial|isolated_physical|private_fragmented|66102,commercial,isolated_physical,private_fragmented,combined_generalized_entropic,20,10,0.5,3,2,1,0,2,0.2,0.11039720879692469,5,0.88,0.25
commercial|isolated_physical|private_fragmented|66103,commercial,isolated_physical,private_fragmented,combined_generalized_entropic,19,10,0.5263157894736842,4,2,0,2,0,0.0,0.314290066706899,5,0.88,0.25
commercial|isolated_physical|private_fragmented|66104,commercial,isolated_physical,private_fragmented,combined_generalized_entropic,20,10,0.5,2,1,0,1,0,0.0,0.19468347230802424,5,0.88,0.25
commercial|isolated_physical|private_fragmented|66105,commercial,isolated_physical,private_fragmented,combined_generalized_entropic,20,10,0.5,2,1,1,0,0,0.0,0.3862549135305239,5,0.88,0.25
commercial|isolated_physical|private_fragmented|66106,commercial,isolated_physical,private_fragmented,combined_generalized_entropic,20,10,0.5,5,0,3,2,3,0.3,0.2770379408677039,5,0.88,0.25
commercial|isolated_physical|private_fragmented|66107,commercial,isolated_physical,private_fragmented,combined_generalized_entropic,20,10,0.5,3,2,0,1,0,0.0,0.4239179953237128,5,0.88,0.25
commercial|isolated_physical|private_fragmented|66108,commercial,isolated_physical,private_fragmented,combined_generalized_entropic,20,10,0.5,5,3,1,1,5,0.5,-0.13991667318743467,5,0.88,0.25
commercial|isolated_physical|private_fragmented|66109,commercial,isolated_physical,private_fragmented,combined_generalized_entropic,20,10,0.5,7,3,3,1,1,0.1,0.24458395460332957,5,0.88,0.25
commercial|isolated_physical|private_fragmented|66110,commercial,isolated_physical,private_fragmented,combined_generalized_entropic,19,10,0.5263157894736842,4,2,1,1,2,0.2,0.31359493692771945,5,0.88,0.25
commercial|isolated_physical|private_fragmented|66111,commercial,isolated_physical,private_fragmented,combined_generalized_entropic,20,10,0.5,2,1,1,0,1,0.1,0.35517670837049603,5,0.88,0.25
commercial|isolated_physical|private_fragmented|66112,commercial,isolated_physical,private_fragmented,combined_generalized_entropic,20,10,0.5,4,2,0,2,0,0.0,0.326034960696288,5,0.88,0.25
commercial|isolated_physical|private_fragmented|66113,commercial,isolated_physical,private_fragmented,combined_generalized_entropic,20,10,0.5,4,0,3,1,0,0.0,0.23618962165482507,5,0.88,0.25
commercial|isolated_physical|private_fragmented|66114,commercial,isolated_physical,private_fragmented,combined_generalized_entropic,20,10,0.5,5,1,1,3,2,0.2,0.13979163867712502,5,0.88,0.25
commercial|isolated_physical|private_fragmented|66115,commercial,isolated_physical,private_fragmented,combined_generalized_entropic,22,11,0.5,5,1,3,1,1,0.09090909090909091,0.11829811344087539,6,0.88,0.25
commercial|isolated_physical|private_fragmented|66116,commercial,isolated_physical,private_fragmented,combined_generalized_entropic,21,10,0.47619047619047616,4,3,0,1,0,0.0,0.210704814909971,6,0.88,0.25
commercial|isolated_physical|private_fragmented|66117,commercial,isolated_physical,private_fragmented,combined_generalized_entropic,20,10,0.5,8,2,3,3,1,0.1,0.26471449428728006,5,0.88,0.25
commercial|isolated_physical|private_fragmented|66118,commercial,isolated_physical,private_fragmented,combined_generalized_entropic,20,10,0.5,5,2,0,3,0,0.0,0.1581380811154784,5,0.88,0.25
commercial|isolated_physical|private_fragmented|66119,commercial,isolated_physical,private_fragmented,combined_generalized_entropic,20,10,0.5,3,2,1,0,0,0.0,0.2946770961258057,5,0.88,0.25
commercial|isolated_physical|private_fragmented|66120,commercial,isolated_physical,private_fragmented,combined_generalized_entropic,20,10,0.5,4,1,1,2,1,0.1,0.28462983389133617,5,0.88,0.25
commercial|isolated_physical|private_fragmented|66121,commercial,isolated_physical,private_fragmented,combined_generalized_entropic,20,10,0.5,8,2,3,3,0,0.0,0.24865069031776055,5,0.88,0.25
commercial|isolated_physical|private_fragmented|66122,commercial,isolated_physical,private_fragmented,combined_generalized_entropic,20,10,0.5,2,2,0,0,0,0.0,0.3555659881484113,5,0.88,0.25
commercial|isolated_physical|private_fragmented|66123,commercial,isolated_physical,private_fragmented,combined_generalized_entropic,20,10,0.5,2,1,1,0,0,0.0,0.2641564801763554,5,0.88,0.25
commercial|isolated_physical|private_fragmented|66124,commercial,isolated_physical,private_fragmented,combined_generalized_entropic,21,10,0.47619047619047616,5,2,2,1,1,0.1,0.15379241586682008,6,0.88,0.25
commercial|isolated_physical|private_fragmented|66125,commercial,isolated_physical,private_fragmented,combined_generalized_entropic,20,10,0.5,8,4,1,3,2,0.2,0.1433988877475286,5,0.88,0.25
